"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.444
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 9408
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-ac00-000000005200}
TargetProcessId: 6992
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x2000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+9dc9|C:\Windows\SYSTEM32\psmserviceexthost.dll+9bc3|C:\Windows\SYSTEM32\ntdll.dll+642b9|C:\Windows\SYSTEM32\ntdll.dll+63f41|C:\Windows\SYSTEM32\ntdll.dll+63da0|C:\Windows\SYSTEM32\ntdll.dll+10ebc|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.429
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+513be|C:\Windows\system32\wbem\wmiprvsd.dll+55e9f|C:\Windows\system32\wbem\wmiprvsd.dll+509da|C:\Windows\system32\wbem\wmiprvsd.dll+52974|C:\Windows\system32\wbem\wmiprvsd.dll+893d4|C:\Windows\system32\wbem\wbemcore.dll+94b50|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.429
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+8f170|C:\Windows\system32\wbem\wmiprvsd.dll+50984|C:\Windows\system32\wbem\wmiprvsd.dll+52974|C:\Windows\system32\wbem\wmiprvsd.dll+893d4|C:\Windows\system32\wbem\wbemcore.dll+94b50|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.429
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 8144
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+2218a|C:\Windows\SYSTEM32\psmserviceexthost.dll+21eeb|C:\Windows\SYSTEM32\psmserviceexthost.dll+21d3b|C:\Windows\SYSTEM32\psmserviceexthost.dll+1f913|C:\Windows\SYSTEM32\ntdll.dll+63720|C:\Windows\SYSTEM32\ntdll.dll+4d79a|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.413
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 8144
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+2218a|C:\Windows\SYSTEM32\psmserviceexthost.dll+21eeb|C:\Windows\SYSTEM32\psmserviceexthost.dll+21d3b|C:\Windows\SYSTEM32\psmserviceexthost.dll+1f913|C:\Windows\SYSTEM32\ntdll.dll+63720|C:\Windows\SYSTEM32\ntdll.dll+4d79a|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.397
SourceProcessGUID: {5a157986-ec8a-6a0e-a900-000000005200}
SourceProcessId: 6704
SourceThreadId: 6764
SourceImage: C:\Windows\system32\ctfmon.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-ac00-000000005200}
TargetProcessId: 6992
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9e674|C:\Windows\System32\MSCTF.dll+211d6|C:\Windows\System32\MSCTF.dll+21d27|C:\Windows\System32\MSCTF.dll+8dcc|C:\Windows\System32\MSCTF.dll+8c02|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: DESKTOP-BAK6QER\jso45
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.397
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 8144
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec82-6a0e-3e00-000000005200}
TargetProcessId: 2920
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+9dc9|C:\Windows\SYSTEM32\psmserviceexthost.dll+7c26a|C:\Windows\SYSTEM32\psmserviceexthost.dll+6218d|C:\Windows\SYSTEM32\ntdll.dll+642b9|C:\Windows\SYSTEM32\ntdll.dll+63f41|C:\Windows\SYSTEM32\ntdll.dll+63da0|C:\Windows\SYSTEM32\ntdll.dll+10ebc|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.397
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 8144
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec81-6a0e-2f00-000000005200}
TargetProcessId: 2280
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+9dc9|C:\Windows\SYSTEM32\psmserviceexthost.dll+7c26a|C:\Windows\SYSTEM32\psmserviceexthost.dll+6218d|C:\Windows\SYSTEM32\ntdll.dll+642b9|C:\Windows\SYSTEM32\ntdll.dll+63f41|C:\Windows\SYSTEM32\ntdll.dll+63da0|C:\Windows\SYSTEM32\ntdll.dll+10ebc|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.397
SourceProcessGUID: {5a157986-ec80-6a0e-0d00-000000005200}
SourceProcessId: 896
SourceThreadId: 8144
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-ec83-6a0e-4e00-000000005200}
TargetProcessId: 3548
TargetImage: C:\Windows\system32\svchost.exe
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\SYSTEM32\psmserviceexthost.dll+9dc9|C:\Windows\SYSTEM32\psmserviceexthost.dll+7c26a|C:\Windows\SYSTEM32\psmserviceexthost.dll+6218d|C:\Windows\SYSTEM32\ntdll.dll+642b9|C:\Windows\SYSTEM32\ntdll.dll+63f41|C:\Windows\SYSTEM32\ntdll.dll+63da0|C:\Windows\SYSTEM32\ntdll.dll+10ebc|C:\Windows\SYSTEM32\ntdll.dll+4d566|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\SYSTEM"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.382
SourceProcessGUID: {5a157986-ec8a-6a0e-a900-000000005200}
SourceProcessId: 6704
SourceThreadId: 6876
SourceImage: C:\Windows\system32\ctfmon.exe
TargetProcessGUID: {5a157986-ec8a-6a0e-ac00-000000005200}
TargetProcessId: 6992
TargetImage: C:\Windows\Explorer.EXE
GrantedAccess: 0x1000
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\SYSTEM32\TextInputFramework.dll+2b648|C:\Windows\SYSTEM32\TextInputFramework.dll+29946|C:\Windows\SYSTEM32\TextInputFramework.dll+296cd|C:\Windows\SYSTEM32\TextInputFramework.dll+28926|C:\Windows\system32\CoreUIComponents.dll+1bcf2|C:\Windows\system32\CoreUIComponents.dll+1bc4d|C:\Windows\system32\CoreUIComponents.dll+2891e|C:\Windows\system32\CoreUIComponents.dll+288ba|C:\Windows\system32\CoreUIComponents.dll+37309|C:\Windows\system32\CoreUIComponents.dll+371c8|C:\Windows\system32\CoreUIComponents.dll+5ccbf|C:\Windows\system32\CoreUIComponents.dll+3636a|C:\Windows\system32\CoreMessaging.dll+1677f|C:\Windows\system32\CoreMessaging.dll+412b9|C:\Windows\system32\CoreMessaging.dll+14dee|C:\Windows\system32\CoreMessaging.dll+14b55|C:\Windows\system32\CoreMessaging.dll+150c1|C:\Windows\system32\CoreMessaging.dll+1488c|C:\Windows\system32\CoreMessaging.dll+39a6e|C:\Windows\system32\CoreMessaging.dll+3abe2|C:\Windows\system32\CoreMessaging.dll+3a3f6|C:\Windows\system32\CoreMessaging.dll+3a006
SourceUser: DESKTOP-BAK6QER\jso45
TargetUser: DESKTOP-BAK6QER\jso45"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.366
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+513be|C:\Windows\system32\wbem\wmiprvsd.dll+55e9f|C:\Windows\system32\wbem\wmiprvsd.dll+509da|C:\Windows\system32\wbem\wmiprvsd.dll+536c1|C:\Windows\system32\wbem\wmiprvsd.dll+8a146|C:\Windows\system32\wbem\wbemcore.dll+44231|C:\Windows\system32\wbem\wbemcore.dll+2fde|C:\Windows\system32\wbem\wbemcore.dll+2bf7|C:\Windows\system32\wbem\wbemcore.dll+151ea|C:\Windows\system32\wbem\wbemcore.dll+14b4e|C:\Windows\system32\wbem\wbemcore.dll+941cf|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.366
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+8f170|C:\Windows\system32\wbem\wmiprvsd.dll+50984|C:\Windows\system32\wbem\wmiprvsd.dll+536c1|C:\Windows\system32\wbem\wmiprvsd.dll+8a146|C:\Windows\system32\wbem\wbemcore.dll+44231|C:\Windows\system32\wbem\wbemcore.dll+2fde|C:\Windows\system32\wbem\wbemcore.dll+2bf7|C:\Windows\system32\wbem\wbemcore.dll+151ea|C:\Windows\system32\wbem\wbemcore.dll+14b4e|C:\Windows\system32\wbem\wbemcore.dll+941cf|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.335
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+513be|C:\Windows\system32\wbem\wmiprvsd.dll+55e9f|C:\Windows\system32\wbem\wmiprvsd.dll+509da|C:\Windows\system32\wbem\wmiprvsd.dll+536c1|C:\Windows\system32\wbem\wmiprvsd.dll+8a146|C:\Windows\system32\wbem\wbemcore.dll+44231|C:\Windows\system32\wbem\wbemcore.dll+2fde|C:\Windows\system32\wbem\wbemcore.dll+2bf7|C:\Windows\system32\wbem\wbemcore.dll+151ea|C:\Windows\system32\wbem\wbemcore.dll+2d205|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.335
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+8f170|C:\Windows\system32\wbem\wmiprvsd.dll+50984|C:\Windows\system32\wbem\wmiprvsd.dll+536c1|C:\Windows\system32\wbem\wmiprvsd.dll+8a146|C:\Windows\system32\wbem\wbemcore.dll+44231|C:\Windows\system32\wbem\wbemcore.dll+2fde|C:\Windows\system32\wbem\wbemcore.dll+2bf7|C:\Windows\system32\wbem\wbemcore.dll+151ea|C:\Windows\system32\wbem\wbemcore.dll+2d205|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.304
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+513be|C:\Windows\system32\wbem\wmiprvsd.dll+55e9f|C:\Windows\system32\wbem\wmiprvsd.dll+509da|C:\Windows\system32\wbem\wmiprvsd.dll+52974|C:\Windows\system32\wbem\wmiprvsd.dll+893d4|C:\Windows\system32\wbem\wbemcore.dll+94b50|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.304
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+8f170|C:\Windows\system32\wbem\wmiprvsd.dll+50984|C:\Windows\system32\wbem\wmiprvsd.dll+52974|C:\Windows\system32\wbem\wmiprvsd.dll+893d4|C:\Windows\system32\wbem\wbemcore.dll+94b50|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.272
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+513be|C:\Windows\system32\wbem\wmiprvsd.dll+55e9f|C:\Windows\system32\wbem\wmiprvsd.dll+509da|C:\Windows\system32\wbem\wmiprvsd.dll+536c1|C:\Windows\system32\wbem\wmiprvsd.dll+8a146|C:\Windows\system32\wbem\wbemcore.dll+44231|C:\Windows\system32\wbem\wbemcore.dll+2fde|C:\Windows\system32\wbem\wbemcore.dll+43e1d|C:\Windows\system32\wbem\wbemcore.dll+2bf7|C:\Windows\system32\wbem\wbemcore.dll+151ea|C:\Windows\system32\wbem\wbemcore.dll+14b4e|C:\Windows\system32\wbem\wbemcore.dll+941cf|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.272
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+8f170|C:\Windows\system32\wbem\wmiprvsd.dll+50984|C:\Windows\system32\wbem\wmiprvsd.dll+536c1|C:\Windows\system32\wbem\wmiprvsd.dll+8a146|C:\Windows\system32\wbem\wbemcore.dll+44231|C:\Windows\system32\wbem\wbemcore.dll+2fde|C:\Windows\system32\wbem\wbemcore.dll+43e1d|C:\Windows\system32\wbem\wbemcore.dll+2bf7|C:\Windows\system32\wbem\wbemcore.dll+151ea|C:\Windows\system32\wbem\wbemcore.dll+14b4e|C:\Windows\system32\wbem\wbemcore.dll+941cf|C:\Windows\system32\wbem\wbemcore.dll+b3d47|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
"2026-05-21 오후 10:53:57","10","정보","Microsoft-Windows-Sysmon","Process accessed:
RuleName: -
UtcTime: 2026-05-21 13:53:57.241
SourceProcessGUID: {5a157986-ec81-6a0e-2700-000000005200}
SourceProcessId: 1796
SourceThreadId: 9708
SourceImage: C:\Windows\system32\svchost.exe
TargetProcessGUID: {5a157986-0da7-6a0f-ba02-000000005200}
TargetProcessId: 844
TargetImage: C:\Windows\System32\svchost.exe
GrantedAccess: 0x1FFFFF
CallTrace: C:\Windows\SYSTEM32\ntdll.dll+9da64|C:\Windows\System32\KERNELBASE.dll+28d3e|C:\Windows\system32\wbem\wmiprvsd.dll+513be|C:\Windows\system32\wbem\wmiprvsd.dll+55e9f|C:\Windows\system32\wbem\wmiprvsd.dll+509da|C:\Windows\system32\wbem\wmiprvsd.dll+536c1|C:\Windows\system32\wbem\wmiprvsd.dll+8a146|C:\Windows\system32\wbem\wbemcore.dll+44231|C:\Windows\system32\wbem\wbemcore.dll+2fde|C:\Windows\system32\wbem\wbemcore.dll+43e1d|C:\Windows\system32\wbem\wbemcore.dll+2bf7|C:\Windows\system32\wbem\wbemcore.dll+151ea|C:\Windows\system32\wbem\wbemcore.dll+2d205|C:\Windows\system32\wbem\wbemcore.dll+28893|C:\Windows\system32\wbem\wbemcore.dll+28819|C:\Windows\system32\wbem\wbemcore.dll+28710|C:\Windows\system32\wbem\wbemcore.dll+267bb|C:\Windows\system32\wbem\wbemcore.dll+2d859|C:\Windows\System32\KERNEL32.DLL+17374|C:\Windows\SYSTEM32\ntdll.dll+4cc91
SourceUser: NT AUTHORITY\SYSTEM
TargetUser: NT AUTHORITY\NETWORK SERVICE"
