"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"2026-05-25 오후 3:41:35","4624","Information","Microsoft-Windows-Security-Auditing","An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B617E
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{00000000-0000-0000-0000-000000000000}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	DESKTOP-BAK6QER
	Source Network Address:	-
	Source Port:		-

Detailed Authentication Information:
	Logon Process:		NtLmSsp 
	Authentication Package:	NTLM
	Transited Services:	-
	Package Name (NTLM only):	NTLM V2
	Key Length:		128

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."
"2026-05-25 오후 3:41:35","4672","Information","Microsoft-Windows-Security-Auditing","Special privileges assigned to new logon.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B617E

Privileges:		SeSecurityPrivilege
			SeBackupPrivilege
			SeRestorePrivilege
			SeTakeOwnershipPrivilege
			SeDebugPrivilege
			SeSystemEnvironmentPrivilege
			SeLoadDriverPrivilege
			SeImpersonatePrivilege
			SeDelegateSessionUserImpersonatePrivilege
			SeEnableDelegationPrivilege"
"2026-05-25 오후 3:41:35","4776","Information","Microsoft-Windows-Security-Auditing","The computer attempted to validate the credentials for an account.

Authentication Package:	MICROSOFT_AUTHENTICATION_PACKAGE_V1_0
Logon Account:	Administrator
Source Workstation:	DESKTOP-BAK6QER
Error Code:	0x0"
"2026-05-25 오후 3:41:35","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B5BBA

Object:
	Object Server:		WS-Management Listener
	Object Type:		Unknown
	Object Name:		Unknown
	Handle ID:		0x0
	Resource Attributes:	-

Process Information:
	Process ID:		0xc58
	Process Name:		C:\Windows\System32\svchost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		Unknown specific access (bit 0)
				Unknown specific access (bit 1)
				Unknown specific access (bit 2)
				
	Access Reasons:		-
	Access Mask:		0x7
	Privileges Used for Access Check:	-
	Restricted SID Count:	0"
"2026-05-25 오후 3:41:35","4624","Information","Microsoft-Windows-Security-Auditing","An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B5BBA
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{00000000-0000-0000-0000-000000000000}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	DESKTOP-BAK6QER
	Source Network Address:	-
	Source Port:		-

Detailed Authentication Information:
	Logon Process:		NtLmSsp 
	Authentication Package:	NTLM
	Transited Services:	-
	Package Name (NTLM only):	NTLM V2
	Key Length:		128

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."
"2026-05-25 오후 3:41:35","4672","Information","Microsoft-Windows-Security-Auditing","Special privileges assigned to new logon.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B5BBA

Privileges:		SeSecurityPrivilege
			SeBackupPrivilege
			SeRestorePrivilege
			SeTakeOwnershipPrivilege
			SeDebugPrivilege
			SeSystemEnvironmentPrivilege
			SeLoadDriverPrivilege
			SeImpersonatePrivilege
			SeDelegateSessionUserImpersonatePrivilege
			SeEnableDelegationPrivilege"
"2026-05-25 오후 3:41:35","4776","Information","Microsoft-Windows-Security-Auditing","The computer attempted to validate the credentials for an account.

Authentication Package:	MICROSOFT_AUTHENTICATION_PACKAGE_V1_0
Logon Account:	Administrator
Source Workstation:	DESKTOP-BAK6QER
Error Code:	0x0"
"2026-05-25 오후 3:41:35","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0

Object:
	Object Server:		Security
	Handle ID:		0x394

Process Information:
	Process ID:		0xff4
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:41:35","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0

Object:
	Object Server:		Security
	Object Type:		Key
	Object Name:		\REGISTRY\MACHINE\SOFTWARE\Microsoft\Windows\CurrentVersion\WSMAN
	Handle ID:		0x394
	Resource Attributes:	-

Process Information:
	Process ID:		0xff4
	Process Name:		C:\Windows\System32\wsmprovhost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		READ_CONTROL
				Query key value
				Enumerate sub-keys
				Notify about changes to keys
				
	Access Reasons:		-
	Access Mask:		0x20019
	Privileges Used for Access Check:	-
	Restricted SID Count:	0"
"2026-05-25 오후 3:41:35","4658","Information","Microsoft-Windows-Security-Auditing","The handle to an object was closed.

Subject :
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0

Object:
	Object Server:		Security
	Handle ID:		0x16b4

Process Information:
	Process ID:		0xff4
	Process Name:		C:\Windows\System32\wsmprovhost.exe"
"2026-05-25 오후 3:41:35","4690","Information","Microsoft-Windows-Security-Auditing","An attempt was made to duplicate a handle to an object.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0

Source Handle Information:
	Source Handle ID:	0x394
	Source Process ID:	0xff4

New Handle Information:
	Target Handle ID:	0x16b4
	Target Process ID:	0x4"
"2026-05-25 오후 3:41:35","4688","Information","Microsoft-Windows-Security-Auditing","A new process has been created.

Creator Subject:
	Security ID:		S-1-5-18
	Account Name:		WIN-VB72O0J0MMT$
	Account Domain:		LAB
	Logon ID:		0x3E7

Target Subject:
	Security ID:		S-1-0-0
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0

Process Information:
	New Process ID:		0xff4
	New Process Name:	C:\Windows\System32\wsmprovhost.exe
	Token Elevation Type:	TokenElevationTypeDefault (1)
	Mandatory Label:		S-1-16-12288
	Creator Process ID:	0x3dc
	Creator Process Name:	C:\Windows\System32\svchost.exe
	Process Command Line:	C:\Windows\system32\wsmprovhost.exe -Embedding

Token Elevation Type indicates the type of token that was assigned to the new process in accordance with User Account Control policy.

Type 1 is a full token with no privileges removed or groups disabled.  A full token is only used if User Account Control is disabled or if the user is the built-in Administrator account or a service account.

Type 2 is an elevated token with no privileges removed or groups disabled.  An elevated token is used when User Account Control is enabled and the user chooses to start the program using Run as administrator.  An elevated token is also used when an application is configured to always require administrative privilege or to always require maximum privilege, and the user is a member of the Administrators group.

Type 3 is a limited token with administrative privileges removed and administrative groups disabled.  The limited token is used when User Account Control is enabled, the application does not require administrative privilege, and the user does not choose to start the program using Run as administrator."
"2026-05-25 오후 3:41:35","4656","Information","Microsoft-Windows-Security-Auditing","A handle to an object was requested.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0

Object:
	Object Server:		WS-Management Listener
	Object Type:		Unknown
	Object Name:		Unknown
	Handle ID:		0x0
	Resource Attributes:	-

Process Information:
	Process ID:		0xc58
	Process Name:		C:\Windows\System32\svchost.exe

Access Request Information:
	Transaction ID:		{00000000-0000-0000-0000-000000000000}
	Accesses:		Unknown specific access (bit 0)
				Unknown specific access (bit 1)
				Unknown specific access (bit 2)
				
	Access Reasons:		-
	Access Mask:		0x7
	Privileges Used for Access Check:	-
	Restricted SID Count:	0"
"2026-05-25 오후 3:41:35","4624","Information","Microsoft-Windows-Security-Auditing","An account was successfully logged on.

Subject:
	Security ID:		S-1-0-0
	Account Name:		-
	Account Domain:		-
	Logon ID:		0x0

Logon Information:
	Logon Type:		3
	Restricted Admin Mode:	-
	Virtual Account:		No
	Elevated Token:		Yes

Impersonation Level:		Impersonation

New Logon:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0
	Linked Logon ID:		0x0
	Network Account Name:	-
	Network Account Domain:	-
	Logon GUID:		{00000000-0000-0000-0000-000000000000}

Process Information:
	Process ID:		0x0
	Process Name:		-

Network Information:
	Workstation Name:	DESKTOP-BAK6QER
	Source Network Address:	-
	Source Port:		-

Detailed Authentication Information:
	Logon Process:		NtLmSsp 
	Authentication Package:	NTLM
	Transited Services:	-
	Package Name (NTLM only):	NTLM V2
	Key Length:		128

This event is generated when a logon session is created. It is generated on the computer that was accessed.

The subject fields indicate the account on the local system which requested the logon. This is most commonly a service such as the Server service, or a local process such as Winlogon.exe or Services.exe.

The logon type field indicates the kind of logon that occurred. The most common types are 2 (interactive) and 3 (network).

The New Logon fields indicate the account for whom the new logon was created, i.e. the account that was logged on.

The network fields indicate where a remote logon request originated. Workstation name is not always available and may be left blank in some cases.

The impersonation level field indicates the extent to which a process in the logon session can impersonate.

The authentication information fields provide detailed information about this specific logon request.
	- Logon GUID is a unique identifier that can be used to correlate this event with a KDC event.
	- Transited services indicate which intermediate services have participated in this logon request.
	- Package name indicates which sub-protocol was used among the NTLM protocols.
	- Key length indicates the length of the generated session key. This will be 0 if no session key was requested."
"2026-05-25 오후 3:41:35","4672","Information","Microsoft-Windows-Security-Auditing","Special privileges assigned to new logon.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B53A0

Privileges:		SeSecurityPrivilege
			SeBackupPrivilege
			SeRestorePrivilege
			SeTakeOwnershipPrivilege
			SeDebugPrivilege
			SeSystemEnvironmentPrivilege
			SeLoadDriverPrivilege
			SeImpersonatePrivilege
			SeDelegateSessionUserImpersonatePrivilege
			SeEnableDelegationPrivilege"
"2026-05-25 오후 3:41:35","4776","Information","Microsoft-Windows-Security-Auditing","The computer attempted to validate the credentials for an account.

Authentication Package:	MICROSOFT_AUTHENTICATION_PACKAGE_V1_0
Logon Account:	Administrator
Source Workstation:	DESKTOP-BAK6QER
Error Code:	0x0"
"2026-05-25 오후 3:41:31","4634","Information","Microsoft-Windows-Security-Auditing","An account was logged off.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B1D47

Logon Type:			3

This event is generated when a logon session is destroyed. It may be positively correlated with a logon event using the Logon ID value. Logon IDs are only unique between reboots on the same computer."
"2026-05-25 오후 3:41:31","4634","Information","Microsoft-Windows-Security-Auditing","An account was logged off.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43A3CC2

Logon Type:			3

This event is generated when a logon session is destroyed. It may be positively correlated with a logon event using the Logon ID value. Logon IDs are only unique between reboots on the same computer."
"2026-05-25 오후 3:41:31","4634","Information","Microsoft-Windows-Security-Auditing","An account was logged off.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B2267

Logon Type:			3

This event is generated when a logon session is destroyed. It may be positively correlated with a logon event using the Logon ID value. Logon IDs are only unique between reboots on the same computer."
"2026-05-25 오후 3:41:31","4634","Information","Microsoft-Windows-Security-Auditing","An account was logged off.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B277D

Logon Type:			3

This event is generated when a logon session is destroyed. It may be positively correlated with a logon event using the Logon ID value. Logon IDs are only unique between reboots on the same computer."
"2026-05-25 오후 3:41:31","4634","Information","Microsoft-Windows-Security-Auditing","An account was logged off.

Subject:
	Security ID:		S-1-5-21-714910186-1140511855-2215697171-500
	Account Name:		Administrator
	Account Domain:		LAB
	Logon ID:		0x43B52B5

Logon Type:			3

This event is generated when a logon session is destroyed. It may be positively correlated with a logon event using the Logon ID value. Logon IDs are only unique between reboots on the same computer."
